x	y
#!{Type}E	E
5.78999996185303	1.17225182056427
5.78000020980835	1.17234063148499
5.76999998092651	1.17242980003357
5.76000022888184	1.17251920700073
5.75	1.17260897159576
5.73999977111816	1.17269897460938
5.73000001907349	1.17278945446014
5.71999979019165	1.17288017272949
5.71000003814697	1.17297124862671
5.69999980926514	1.17306268215179
5.69000005722046	1.17315435409546
5.67999982833862	1.17324638366699
5.67000007629395	1.17333877086639
5.65999984741211	1.17343151569366
5.65000009536743	1.1735246181488
5.6399998664856	1.17361807823181
5.63000011444092	1.1737117767334
5.61999988555908	1.17380595207214
5.6100001335144	1.17390036582947
5.59999990463257	1.17399525642395
5.59000015258789	1.17409038543701
5.57999992370605	1.17418587207794
5.57000017166138	1.17428171634674
5.55999994277954	1.1743780374527
5.55000019073486	1.17447459697723
5.53999996185303	1.17457151412964
5.53000020980835	1.17466878890991
5.51999998092651	1.17476654052734
5.51000022888184	1.17486453056335
5.5	1.17496299743652
5.48999977111816	1.17506182193756
5.48000001907349	1.17516100406647
5.46999979019165	1.17526054382324
5.46000003814697	1.17536044120789
5.44999980926514	1.1754606962204
5.44000005722046	1.17556142807007
5.42999982833862	1.17566251754761
5.42000007629395	1.17576396465302
5.40999984741211	1.17586576938629
5.40000009536743	1.17596805095673
5.3899998664856	1.17607069015503
5.38000011444092	1.1761736869812
5.36999988555908	1.17627716064453
5.3600001335144	1.17638099193573
5.34999990463257	1.1764851808548
5.34000015258789	1.17658984661102
5.32999992370605	1.17669486999512
5.32000017166138	1.17680037021637
5.30999994277954	1.17690622806549
5.30000019073486	1.17701256275177
5.28999996185303	1.17711925506592
5.28000020980835	1.17722630500793
5.26999998092651	1.1773339509964
5.26000022888184	1.17744183540344
5.25	1.17755031585693
5.23999977111816	1.17765915393829
5.23000001907349	1.17776834964752
5.21999979019165	1.1778781414032
5.21000003814697	1.17798817157745
5.19999980926514	1.17809879779816
5.19000005722046	1.17820978164673
5.17999982833862	1.17832136154175
5.17000007629395	1.17843317985535
5.15999984741211	1.17854559421539
5.15000009536743	1.17865836620331
5.1399998664856	1.17877173423767
5.13000011444092	1.1788854598999
5.11999988555908	1.17899966239929
5.1100001335144	1.17911434173584
5.09999990463257	1.17922949790955
5.09000015258789	1.17934513092041
5.07999992370605	1.17946112155914
5.07000017166138	1.17957770824432
5.05999994277954	1.17969477176666
5.05000019073486	1.17981231212616
5.03999996185303	1.17993032932281
5.03000020980835	1.18004882335663
5.01999998092651	1.1801677942276
5.01000022888184	1.18028724193573
5	1.18040728569031
4.98999977111816	1.18052780628204
4.98000001907349	1.18064880371094
4.96999979019165	1.18077027797699
4.96000003814697	1.1808922290802
4.94999980926514	1.18101477622986
4.94000005722046	1.18113780021667
4.92999982833862	1.18126142024994
4.92000007629395	1.18138551712036
4.90999984741211	1.18151009082794
4.90000009536743	1.18163526058197
4.8899998664856	1.18176090717316
4.88000011444092	1.18188714981079
4.86999988555908	1.18201386928558
4.8600001335144	1.18214118480682
4.84999990463257	1.18226909637451
4.84000015258789	1.18239748477936
4.82999992370605	1.18252646923065
4.82000017166138	1.1826559305191
4.80999994277954	1.182785987854
4.80000019073486	1.18291664123535
4.78999996185303	1.18304789066315
4.78000020980835	1.1831796169281
4.76999998092651	1.18331205844879
4.76000022888184	1.18344497680664
4.75	1.18357849121094
4.73999977111816	1.18371260166168
4.73000001907349	1.18384730815887
4.71999979019165	1.18398261070251
4.71000003814697	1.1841185092926
4.69999980926514	1.18425500392914
4.69000005722046	1.18439221382141
4.67999982833862	1.18452990055084
4.67000007629395	1.18466830253601
4.65999984741211	1.18480718135834
4.65000009536743	1.1849467754364
4.6399998664856	1.1850870847702
4.63000011444092	1.18522787094116
4.61999988555908	1.18536937236786
4.6100001335144	1.18551158905029
4.59999990463257	1.18565428256989
4.59000015258789	1.1857978105545
4.57999992370605	1.18594181537628
4.57000017166138	1.18608665466309
4.55999994277954	1.18623197078705
4.55000019073486	1.18637812137604
4.53999996185303	1.18652486801147
4.53000020980835	1.18667232990265
4.51999998092651	1.18682038784027
4.51000022888184	1.18696928024292
4.5	1.18711876869202
4.48999977111816	1.18726897239685
4.48000001907349	1.18741977214813
4.46999979019165	1.18757140636444
4.46000003814697	1.18772375583649
4.44999980926514	1.18787682056427
4.44000005722046	1.18803060054779
4.42999982833862	1.18818497657776
4.42000007629395	1.18834030628204
4.40999984741211	1.18849623203278
4.40000009536743	1.18865287303925
4.3899998664856	1.18881034851074
4.38000011444092	1.18896853923798
4.36999988555908	1.18912756443024
4.3600001335144	1.18928730487823
4.34999990463257	1.18944776058197
4.34000015258789	1.18960905075073
4.32999992370605	1.18977105617523
4.32000017166138	1.18993389606476
4.30999994277954	1.19009757041931
4.30000019073486	1.1902619600296
4.28999996185303	1.19042730331421
4.28000020980835	1.19059324264526
4.26999998092651	1.19076013565063
4.26000022888184	1.19092786312103
4.25	1.19109642505646
4.23999977111816	1.19126570224762
4.23000001907349	1.1914359331131
4.21999979019165	1.1916069984436
4.21000003814697	1.19177889823914
4.19999980926514	1.19195163249969
4.19000005722046	1.19212520122528
4.17999982833862	1.19229972362518
4.17000007629395	1.19247508049011
4.15999984741211	1.19265139102936
4.15000009536743	1.19282853603363
4.1399998664856	1.19300651550293
4.13000011444092	1.19318556785583
4.11999988555908	1.19336545467377
4.1100001335144	1.19354617595673
4.09999990463257	1.19372797012329
4.09000015258789	1.19391059875488
4.07999992370605	1.19409418106079
4.07000017166138	1.19427871704102
4.05999994277954	1.19446420669556
4.05000019073486	1.1946507692337
4.03999996185303	1.19483816623688
4.03000020980835	1.19502663612366
4.01999998092651	1.19521594047546
4.01000022888184	1.19540643692017
4	1.1955977678299
3.99000000953674	1.19579017162323
3.98000001907349	1.19598364830017
3.97000002861023	1.19617807865143
3.96000003814697	1.19637358188629
3.95000004768372	1.19657015800476
3.94000005722046	1.19676780700684
3.9300000667572	1.19696640968323
3.92000007629395	1.19716608524323
3.91000008583069	1.19736695289612
3.90000009536743	1.19756889343262
3.89000010490417	1.19777178764343
3.88000011444092	1.19797587394714
3.86999988555908	1.19818115234375
3.85999989509583	1.19838738441467
3.84999990463257	1.19859492778778
3.83999991416931	1.19880342483521
3.82999992370605	1.19901323318481
3.8199999332428	1.19922411441803
3.80999994277954	1.19943618774414
3.79999995231628	1.19964945316315
3.78999996185303	1.19986391067505
3.77999997138977	1.20007956027985
3.76999998092651	1.20029640197754
3.75999999046326	1.20051443576813
3.75	1.2007337808609
3.74000000953674	1.20095431804657
3.73000001907349	1.20117604732513
3.72000002861023	1.20139908790588
3.71000003814697	1.20162343978882
3.70000004768372	1.20184898376465
3.69000005722046	1.20207595825195
3.6800000667572	1.20230412483215
3.67000007629395	1.20253360271454
3.66000008583069	1.2027645111084
3.65000009536743	1.20299673080444
3.64000010490417	1.20323026180267
3.63000011444092	1.20346510410309
3.61999988555908	1.20370137691498
3.60999989509583	1.20393908023834
3.59999990463257	1.20417809486389
3.58999991416931	1.20441854000092
3.57999992370605	1.2046605348587
3.5699999332428	1.20490384101868
3.55999994277954	1.20514857769012
3.54999995231628	1.20539486408234
3.53999996185303	1.20564258098602
3.52999997138977	1.20589172840118
3.51999998092651	1.20614242553711
3.50999999046326	1.2063946723938
3.5	1.20664846897125
3.49000000953674	1.20690369606018
3.48000001907349	1.20716059207916
3.47000002861023	1.20741903781891
3.46000003814697	1.20767903327942
3.45000004768372	1.20794069766998
3.44000005722046	1.20820391178131
3.4300000667572	1.20846879482269
3.42000007629395	1.20873522758484
3.41000008583069	1.20900344848633
3.40000009536743	1.20927333831787
3.39000010490417	1.20954489707947
3.38000011444092	1.20981812477112
3.36999988555908	1.21009302139282
3.35999989509583	1.21036982536316
3.34999990463257	1.21064829826355
3.33999991416931	1.21092855930328
3.32999992370605	1.21121060848236
3.3199999332428	1.21149444580078
3.30999994277954	1.21178007125854
3.29999995231628	1.21206760406494
3.28999996185303	1.21235704421997
3.27999997138977	1.21264827251434
3.26999998092651	1.21294140815735
3.25999999046326	1.21323645114899
3.25	1.21353352069855
3.24000000953674	1.21383249759674
3.23000001907349	1.21413338184357
3.22000002861023	1.2144364118576
3.21000003814697	1.21474134922028
3.20000004768372	1.21504831314087
3.19000005722046	1.21535742282867
3.1800000667572	1.21566843986511
3.17000007629395	1.21598172187805
3.16000008583069	1.21629703044891
3.15000009536743	1.21661448478699
3.14000010490417	1.21693420410156
3.13000011444092	1.21725594997406
3.11999988555908	1.21757996082306
3.10999989509583	1.21790623664856
3.09999990463257	1.21823477745056
3.08999991416931	1.21856546401978
3.07999992370605	1.21889865398407
3.0699999332428	1.21923398971558
3.05999994277954	1.21957170963287
3.04999995231628	1.21991181373596
3.03999996185303	1.22025442123413
3.02999997138977	1.2205992937088
3.01999998092651	1.22094666957855
3.00999999046326	1.22129654884338
3	1.2216489315033
2.99000000953674	1.22200381755829
2.98000001907349	1.22236120700836
2.97000002861023	1.22272121906281
2.96000003814697	1.22308385372162
2.95000004768372	1.2234491109848
2.94000005722046	1.22381711006165
2.9300000667572	1.22418773174286
2.92000007629395	1.22456109523773
2.91000008583069	1.22493720054626
2.90000009536743	1.22531616687775
2.89000010490417	1.22569787502289
2.88000011444092	1.22608244419098
2.86999988555908	1.22646987438202
2.85999989509583	1.2268602848053
2.84999990463257	1.22725355625153
2.83999991416931	1.22764992713928
2.82999992370605	1.22804915904999
2.8199999332428	1.22845160961151
2.80999994277954	1.22885704040527
2.79999995231628	1.22926557064056
2.78999996185303	1.22967731952667
2.77999997138977	1.2300922870636
2.76999998092651	1.23051035404205
2.75999999046326	1.23093175888062
2.75	1.23135650157928
2.74000000953674	1.23178458213806
2.73000001907349	1.23221611976624
2.72000002861023	1.23265099525452
2.71000003814697	1.23308932781219
2.70000004768372	1.23353111743927
2.69000005722046	1.23397660255432
2.6800000667572	1.23442554473877
2.67000007629395	1.23487818241119
2.66000008583069	1.23533451557159
2.65000009536743	1.23579454421997
2.64000010490417	1.23625838756561
2.63000011444092	1.23672604560852
2.61999988555908	1.23719751834869
2.60999989509583	1.23767304420471
2.59999990463257	1.238152384758
2.58999991416931	1.23863577842712
2.57999992370605	1.2391232252121
2.5699999332428	1.2396148443222
2.55999994277954	1.24011051654816
2.54999995231628	1.24061048030853
2.53999996185303	1.24111473560333
2.52999997138977	1.24162328243256
2.51999998092651	1.24213624000549
2.50999999046326	1.24265372753143
2.5	1.24317562580109
2.49000000953674	1.24370205402374
2.48000001907349	1.24423313140869
2.47000002861023	1.24476885795593
2.46000003814697	1.24530935287476
2.45000004768372	1.24585461616516
2.44000005722046	1.24640488624573
2.4300000667572	1.24695992469788
2.42000007629395	1.24752008914948
2.41000008583069	1.24808526039124
2.40000009536743	1.24865555763245
2.39000010490417	1.2492311000824
2.38000011444092	1.24981188774109
2.36999988555908	1.25039803981781
2.35999989509583	1.25098967552185
2.34999990463257	1.25158679485321
2.33999991416931	1.25218939781189
2.32999992370605	1.25279784202576
2.3199999332428	1.25341188907623
2.30999994277954	1.2540317773819
2.29999995231628	1.25465762615204
2.28999996185303	1.25528931617737
2.27999997138977	1.25592720508575
2.26999998092651	1.2565712928772
2.25999999046326	1.2572215795517
2.25	1.25787818431854
2.24000000953674	1.25854122638702
2.23000001907349	1.25921082496643
2.22000002861023	1.25988709926605
2.21000003814697	1.26057004928589
2.20000004768372	1.26125979423523
2.19000005722046	1.26195657253265
2.1800000667572	1.26266026496887
2.17000007629395	1.26337122917175
2.16000008583069	1.26408934593201
2.15000009536743	1.26481485366821
2.14000010490417	1.26554787158966
2.13000011444092	1.26628839969635
2.11999988555908	1.26703679561615
2.10999989509583	1.26779294013977
2.09999990463257	1.2685569524765
2.08999991416931	1.26932919025421
2.07999992370605	1.27010953426361
2.0699999332428	1.27089834213257
2.05999994277954	1.27169549465179
2.04999995231628	1.27250134944916
2.03999996185303	1.27331590652466
2.02999997138977	1.27413940429688
2.01999998092651	1.2749719619751
2.00999999046326	1.27581369876862
2	1.27666473388672
1.99000000953674	1.27752530574799
1.98000001907349	1.278395652771
1.97000002861023	1.27927565574646
1.96000003814697	1.28016579151154
1.95000004768372	1.28106594085693
1.94000005722046	1.28197658061981
1.92999994754791	1.28289771080017
1.91999995708466	1.2838294506073
1.9099999666214	1.28477215766907
1.89999997615814	1.28572595119476
1.88999998569489	1.28669106960297
1.87999999523163	1.28766751289368
1.87000000476837	1.28865575790405
1.86000001430511	1.28965592384338
1.85000002384186	1.29066812992096
1.8400000333786	1.29169273376465
1.83000004291534	1.29272985458374
1.82000005245209	1.2937798500061
1.80999994277954	1.29484272003174
1.79999995231628	1.29591906070709
1.78999996185303	1.29700875282288
1.77999997138977	1.29811227321625
1.76999998092651	1.29922986030579
1.75999999046326	1.30036175251007
1.75	1.30150830745697
1.74000000953674	1.30266964435577
1.73000001907349	1.30384612083435
1.72000002861023	1.30503809452057
1.71000003814697	1.3062459230423
1.70000004768372	1.30746972560883
1.69000005722046	1.30870997905731
1.67999994754791	1.30996692180634
1.66999995708466	1.31124103069305
1.6599999666214	1.31253242492676
1.64999997615814	1.31384170055389
1.63999998569489	1.31516909599304
1.62999999523163	1.31651508808136
1.62000000476837	1.31788003444672
1.61000001430511	1.31926417350769
1.60000002384186	1.32066810131073
1.5900000333786	1.32209229469299
1.58000004291534	1.32353699207306
1.57000005245209	1.32500278949738
1.55999994277954	1.32649004459381
1.54999995231628	1.32799935340881
1.53999996185303	1.32953107357025
1.52999997138977	1.33108580112457
1.51999998092651	1.33266401290894
1.50999999046326	1.33426630496979
1.5	1.33589315414429
1.49000000953674	1.33754515647888
1.48000001907349	1.33922302722931
1.47000002861023	1.34092712402344
1.46000003814697	1.34265828132629
1.45000004768372	1.34441697597504
1.44000005722046	1.34620404243469
1.42999994754791	1.34802007675171
1.41999995708466	1.34986567497253
1.4099999666214	1.35174179077148
1.39999997615814	1.3536491394043
1.38999998569489	1.35558831691742
1.37999999523163	1.35756039619446
1.37000000476837	1.35956597328186
1.36000001430511	1.36160600185394
1.35000002384186	1.36368143558502
1.3400000333786	1.36579310894012
1.33000004291534	1.36794209480286
1.32000005245209	1.37012922763824
1.30999994277954	1.37235569953918
1.29999995231628	1.3746223449707
1.28999996185303	1.37693047523499
1.27999997138977	1.37928128242493
1.26999998092651	1.38167572021484
1.25999999046326	1.38411521911621
1.25	1.38660085201263
1.24000000953674	1.38913416862488
1.23000001907349	1.39171636104584
1.22000002861023	1.39434897899628
1.21000003814697	1.39703345298767
1.20000004768372	1.39977133274078
1.19000005722046	1.40256416797638
1.17999994754791	1.4054137468338
1.16999995708466	1.4083217382431
1.1599999666214	1.41129004955292
1.14999997615814	1.4143203496933
1.13999998569489	1.41741478443146
