x	y
#!{Type}E	E
21.1700000762939	0.55475777387619
21.1599998474121	0.554775714874268
21.1499996185303	0.55479371547699
21.1399993896484	0.554811716079712
21.1299991607666	0.554829716682434
21.1200008392334	0.554847776889801
21.1100006103516	0.554865777492523
21.1000003814697	0.554883897304535
21.0900001525879	0.554901957511902
21.0799999237061	0.554920077323914
21.0699996948242	0.554938197135925
21.0599994659424	0.554956376552582
21.0499992370605	0.554974496364594
21.0400009155273	0.55499267578125
21.0300006866455	0.555010914802551
21.0200004577637	0.555029094219208
21.0100002288818	0.555047333240509
21	0.555065631866455
20.9899997711182	0.555083870887756
20.9799995422363	0.555102169513702
20.9699993133545	0.555120468139648
20.9599990844727	0.555138826370239
20.9500007629395	0.55515718460083
20.9400005340576	0.555175542831421
20.9300003051758	0.555193901062012
20.9200000762939	0.555212318897247
20.9099998474121	0.555230736732483
20.8999996185303	0.555249214172363
20.8899993896484	0.555267632007599
20.8799991607666	0.555286109447479
20.8700008392334	0.555304646492004
20.8600006103516	0.555323123931885
20.8500003814697	0.55534166097641
20.8400001525879	0.55536025762558
20.8299999237061	0.555378794670105
20.8199996948242	0.555397391319275
20.8099994659424	0.55541604757309
20.7999992370605	0.55543464422226
20.7900009155273	0.555453300476074
20.7800006866455	0.555471956729889
20.7700004577637	0.555490672588348
20.7600002288818	0.555509388446808
20.75	0.555528104305267
20.7399997711182	0.555546820163727
20.7299995422363	0.555565595626831
20.7199993133545	0.555584371089935
20.7099990844727	0.555603206157684
20.7000007629395	0.555622041225433
20.6900005340576	0.555640876293182
20.6800003051758	0.555659711360931
20.6700000762939	0.555678606033325
20.6599998474121	0.555697500705719
20.6499996185303	0.555716395378113
20.6399993896484	0.555735349655151
20.6299991607666	0.55575430393219
20.6200008392334	0.555773317813873
20.6100006103516	0.555792272090912
20.6000003814697	0.55581134557724
20.5900001525879	0.555830359458923
20.5799999237061	0.555849432945251
20.5699996948242	0.55586850643158
20.5599994659424	0.555887579917908
20.5499992370605	0.555906713008881
20.5400009155273	0.555925846099854
20.5300006866455	0.555944979190826
20.5200004577637	0.555964171886444
20.5100002288818	0.555983364582062
20.5	0.556002557277679
20.4899997711182	0.556021809577942
20.4799995422363	0.556041061878204
20.4699993133545	0.556060373783112
20.4599990844727	0.556079626083374
20.4500007629395	0.556098937988281
20.4400005340576	0.556118309497833
20.4300003051758	0.556137681007385
20.4200000762939	0.556157052516937
20.4099998474121	0.556176424026489
20.3999996185303	0.556195855140686
20.3899993896484	0.556215286254883
20.3799991607666	0.55623471736908
20.3700008392334	0.556254208087921
20.3600006103516	0.556273698806763
20.3500003814697	0.556293249130249
20.3400001525879	0.556312799453735
20.3299999237061	0.556332349777222
20.3199996948242	0.556351900100708
20.3099994659424	0.556371510028839
20.2999992370605	0.55639111995697
20.2900009155273	0.556410789489746
20.2800006866455	0.556430459022522
20.2700004577637	0.556450128555298
20.2600002288818	0.556469857692719
20.25	0.556489586830139
20.2399997711182	0.55650931596756
20.2299995422363	0.55652904510498
20.2199993133545	0.556548833847046
20.2099990844727	0.556568682193756
20.2000007629395	0.556588470935822
20.1900005340576	0.556608319282532
20.1800003051758	0.556628227233887
20.1700000762939	0.556648135185242
20.1599998474121	0.556668043136597
20.1499996185303	0.556687951087952
20.1399993896484	0.556707918643951
20.1299991607666	0.556727886199951
20.1200008392334	0.556747913360596
20.1100006103516	0.556767880916595
20.1000003814697	0.556787967681885
20.0900001525879	0.556807994842529
20.0799999237061	0.556828081607819
20.0699996948242	0.556848168373108
20.0599994659424	0.556868314743042
20.0499992370605	0.556888461112976
20.0400009155273	0.55690860748291
20.0300006866455	0.556928813457489
20.0200004577637	0.556949019432068
20.0100002288818	0.556969285011292
20	0.55698949098587
19.9899997711182	0.557009816169739
19.9799995422363	0.557030081748962
19.9699993133545	0.557050406932831
19.9599990844727	0.557070732116699
19.9500007629395	0.557091116905212
19.9400005340576	0.557111501693726
19.9300003051758	0.557131886482239
19.9200000762939	0.557152330875397
19.9099998474121	0.557172775268555
19.8999996185303	0.557193219661713
19.8899993896484	0.557213723659515
19.8799991607666	0.557234287261963
19.8700008392334	0.557254791259766
19.8600006103516	0.557275354862213
19.8500003814697	0.557295918464661
19.8400001525879	0.557316541671753
19.8299999237061	0.557337164878845
19.8199996948242	0.557357788085938
19.8099994659424	0.557378470897675
19.7999992370605	0.557399153709412
19.7900009155273	0.557419896125793
19.7800006866455	0.557440638542175
19.7700004577637	0.557461380958557
19.7600002288818	0.557482182979584
19.75	0.55750298500061
19.7399997711182	0.557523787021637
19.7299995422363	0.557544648647308
19.7199993133545	0.55756551027298
19.7099990844727	0.557586431503296
19.7000007629395	0.557607352733612
19.6900005340576	0.557628273963928
19.6800003051758	0.557649254798889
19.6700000762939	0.55767023563385
19.6599998474121	0.557691216468811
19.6499996185303	0.557712256908417
19.6399993896484	0.557733297348022
19.6299991607666	0.557754397392273
19.6200008392334	0.557775497436523
19.6100006103516	0.557796597480774
19.6000003814697	0.557817757129669
19.5900001525879	0.557838916778564
19.5799999237061	0.557860136032104
19.5699996948242	0.557881355285645
19.5599994659424	0.557902574539185
19.5499992370605	0.557923853397369
19.5400009155273	0.557945132255554
19.5300006866455	0.557966411113739
19.5200004577637	0.557987749576569
19.5100002288818	0.558009147644043
19.5	0.558030486106873
19.4899997711182	0.558051884174347
19.4799995422363	0.558073341846466
19.4699993133545	0.558094799518585
19.4599990844727	0.558116257190704
19.4500007629395	0.558137714862823
19.4400005340576	0.558159232139587
19.4300003051758	0.558180809020996
19.4200000762939	0.558202385902405
19.4099998474121	0.558223962783813
19.3999996185303	0.558245599269867
19.3899993896484	0.55826723575592
19.3799991607666	0.558288872241974
19.3700008392334	0.558310568332672
19.3600006103516	0.55833226442337
19.3500003814697	0.558354020118713
19.3400001525879	0.558375775814056
19.3299999237061	0.558397531509399
19.3199996948242	0.558419346809387
19.3099994659424	0.558441162109375
19.2999992370605	0.558463037014008
19.2900009155273	0.55848491191864
19.2800006866455	0.558506786823273
19.2700004577637	0.55852872133255
19.2600002288818	0.558550715446472
19.25	0.55857264995575
19.2399997711182	0.558594644069672
19.2299995422363	0.558616697788239
19.2199993133545	0.558638751506805
19.2099990844727	0.558660805225372
19.2000007629395	0.558682918548584
19.1900005340576	0.558705031871796
19.1800003051758	0.558727204799652
19.1700000762939	0.558749377727509
19.1599998474121	0.558771550655365
19.1499996185303	0.558793783187866
19.1399993896484	0.558816015720367
19.1299991607666	0.558838307857513
19.1200008392334	0.558860599994659
19.1100006103516	0.558882892131805
19.1000003814697	0.558905243873596
19.0900001525879	0.558927655220032
19.0799999237061	0.558950006961823
19.0699996948242	0.558972418308258
19.0599994659424	0.558994889259338
19.0499992370605	0.559017360210419
19.0400009155273	0.559039831161499
19.0300006866455	0.559062361717224
19.0200004577637	0.559084951877594
19.0100002288818	0.559107482433319
19	0.559130072593689
18.9899997711182	0.559152722358704
18.9799995422363	0.559175372123718
18.9699993133545	0.559198021888733
18.9599990844727	0.559220731258392
18.9500007629395	0.559243500232697
18.9400005340576	0.559266209602356
18.9300003051758	0.55928897857666
18.9200000762939	0.559311807155609
18.9099998474121	0.559334635734558
18.8999996185303	0.559357523918152
18.8899993896484	0.559380352497101
18.8799991607666	0.559403300285339
18.8700008392334	0.559426188468933
18.8600006103516	0.559449195861816
18.8500003814697	0.559472143650055
18.8400001525879	0.559495151042938
18.8299999237061	0.559518218040466
18.8199996948242	0.559541285037994
18.8099994659424	0.559564352035522
18.7999992370605	0.559587478637695
18.7900009155273	0.559610605239868
18.7800006866455	0.559633791446686
18.7700004577637	0.559656977653503
18.7600002288818	0.559680223464966
18.75	0.559703469276428
18.7399997711182	0.559726715087891
18.7299995422363	0.559750020503998
18.7199993133545	0.55977338552475
18.7099990844727	0.559796690940857
18.7000007629395	0.559820115566254
18.6900005340576	0.559843480587006
18.6800003051758	0.559866964817047
18.6700000762939	0.559890389442444
18.6599998474121	0.559913873672485
18.6499996185303	0.559937417507172
18.6399993896484	0.559960961341858
18.6299991607666	0.559984505176544
18.6200008392334	0.560008108615875
18.6100006103516	0.560031771659851
18.6000003814697	0.560055375099182
18.5900001525879	0.560079097747803
18.5799999237061	0.560102760791779
18.5699996948242	0.560126483440399
18.5599994659424	0.560150265693665
18.5499992370605	0.56017404794693
18.5400009155273	0.56019788980484
18.5300006866455	0.56022173166275
18.5200004577637	0.56024557352066
18.5100002288818	0.560269474983215
18.5	0.560293436050415
18.4899997711182	0.560317397117615
18.4799995422363	0.560341358184814
18.4699993133545	0.560365378856659
18.4599990844727	0.560389399528503
18.4500007629395	0.560413479804993
18.4400005340576	0.560437560081482
18.4300003051758	0.560461699962616
18.4200000762939	0.56048583984375
18.4099998474121	0.560510039329529
18.3999996185303	0.560534238815308
18.3899993896484	0.560558438301086
18.3799991607666	0.56058269739151
18.3700008392334	0.560607016086578
18.3600006103516	0.560631334781647
18.3500003814697	0.560655653476715
18.3400001525879	0.560680031776428
18.3299999237061	0.560704469680786
18.3199996948242	0.560728907585144
18.3099994659424	0.560753345489502
18.2999992370605	0.560777842998505
18.2900009155273	0.560802340507507
18.2800006866455	0.560826897621155
18.2700004577637	0.560851454734802
18.2600002288818	0.560876071453094
18.25	0.560900747776031
18.2399997711182	0.560925364494324
18.2299995422363	0.560950100421906
18.2199993133545	0.560974776744843
18.2099990844727	0.560999572277069
18.2000007629395	0.561024308204651
18.1900005340576	0.561049163341522
18.1800003051758	0.561073958873749
18.1700000762939	0.561098873615265
18.1599998474121	0.561123728752136
18.1499996185303	0.561148703098297
18.1399993896484	0.561173617839813
18.1299991607666	0.561198592185974
18.1200008392334	0.56122362613678
18.1100006103516	0.561248660087585
18.1000003814697	0.561273753643036
18.0900001525879	0.561298847198486
18.0799999237061	0.561324000358582
18.0699996948242	0.561349153518677
18.0599994659424	0.561374366283417
18.0499992370605	0.561399579048157
18.0400009155273	0.561424851417542
18.0300006866455	0.561450123786926
18.0200004577637	0.561475455760956
18.0100002288818	0.561500787734985
18	0.56152617931366
17.9899997711182	0.561551570892334
17.9799995422363	0.561576962471008
17.9699993133545	0.561602473258972
17.9599990844727	0.561627924442291
17.9500007629395	0.5616534948349
17.9400005340576	0.561679065227509
17.9300003051758	0.561704635620117
17.9200000762939	0.561730265617371
17.9099998474121	0.561755895614624
17.8999996185303	0.561781585216522
17.8899993896484	0.56180727481842
17.8799991607666	0.561833024024963
17.8700008392334	0.561858773231506
17.8600006103516	0.561884582042694
17.8500003814697	0.561910450458527
17.8400001525879	0.561936318874359
17.8299999237061	0.561962187290192
17.8199996948242	0.561988115310669
17.8099994659424	0.562014102935791
17.7999992370605	0.562040090560913
17.7900009155273	0.56206613779068
17.7800006866455	0.562092185020447
17.7700004577637	0.562118232250214
17.7600002288818	0.562144339084625
17.75	0.562170505523682
17.7399997711182	0.562196671962738
17.7299995422363	0.562222898006439
17.7199993133545	0.56224912405014
17.7099990844727	0.562275409698486
17.7000007629395	0.562301754951477
17.6900005340576	0.562328100204468
17.6800003051758	0.562354445457458
17.6700000762939	0.562380850315094
17.6599998474121	0.562407314777374
17.6499996185303	0.562433779239655
17.6399993896484	0.562460243701935
17.6299991607666	0.56248676776886
17.6200008392334	0.56251335144043
17.6100006103516	0.562539935112
17.6000003814697	0.562566578388214
17.5900001525879	0.562593221664429
17.5799999237061	0.562619924545288
17.5699996948242	0.562646687030792
17.5599994659424	0.562673449516296
17.5499992370605	0.562700212001801
17.5400009155273	0.562727034091949
17.5300006866455	0.562753915786743
17.5200004577637	0.562780797481537
17.5100002288818	0.562807738780975
17.5	0.562834680080414
17.4899997711182	0.562861680984497
17.4799995422363	0.562888741493225
17.4699993133545	0.562915802001953
17.4599990844727	0.562942862510681
17.4500007629395	0.562969982624054
17.4400005340576	0.562997162342072
17.4300003051758	0.563024342060089
17.4200000762939	0.563051581382751
17.4099998474121	0.563078820705414
17.3999996185303	0.563106119632721
17.3899993896484	0.563133478164673
17.3799991607666	0.563160836696625
17.3700008392334	0.563188195228577
17.3600006103516	0.563215613365173
17.3500003814697	0.563243091106415
17.3400001525879	0.563270568847656
17.3299999237061	0.563298106193542
17.3199996948242	0.563325703144073
17.3099994659424	0.563353300094604
17.2999992370605	0.56338095664978
17.2900009155273	0.563408613204956
17.2800006866455	0.563436329364777
17.2700004577637	0.563464045524597
17.2600002288818	0.563491821289063
17.25	0.563519597053528
17.2399997711182	0.563547432422638
17.2299995422363	0.563575327396393
17.2199993133545	0.563603222370148
17.2099990844727	0.563631176948547
17.2000007629395	0.563659191131592
17.1900005340576	0.563687205314636
17.1800003051758	0.563715219497681
17.1700000762939	0.563743352890015
17.1599998474121	0.563771486282349
17.1499996185303	0.563799619674683
17.1399993896484	0.563827812671661
17.1299991607666	0.563856065273285
17.1200008392334	0.563884317874908
17.1100006103516	0.563912630081177
17.1000003814697	0.563940942287445
17.0900001525879	0.563969314098358
17.0799999237061	0.563997745513916
17.0699996948242	0.564026176929474
17.0599994659424	0.564054608345032
17.0499992370605	0.564083158969879
17.0400009155273	0.564111709594727
17.0300006866455	0.564140319824219
17.0200004577637	0.564168930053711
17.0100002288818	0.564197599887848
17	0.564226269721985
16.9899997711182	0.564254999160767
16.9799995422363	0.564283788204193
16.9699993133545	0.56431257724762
16.9599990844727	0.564341425895691
16.9500007629395	0.564370274543762
16.9400005340576	0.564399242401123
16.9300003051758	0.564428150653839
